epoch  5, iter  801: loss: 0.0122 (0.0297) | load time: 0.0279 | back time: 0.6112 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0170 (0.0296) | load time: 0.0286 | back time: 0.6120 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0128 (0.0294) | load time: 0.0263 | back time: 0.6223 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0212 (0.0293) | load time: 0.0263 | back time: 0.6075 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0208 (0.0291) | load time: 0.0277 | back time: 0.6159 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0125 (0.0290) | load time: 0.0266 | back time: 0.6090 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0100 (0.0288) | load time: 0.0256 | back time: 0.5968 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0090 (0.0287) | load time: 0.0209 | back time: 0.5763 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0131 (0.0287) | load time: 3.9202 | back time: 0.8532 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0186 (0.0285) | load time: 0.0270 | back time: 0.5934 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0121 (0.0284) | load time: 0.0270 | back time: 0.5937 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0097 (0.0283) | load time: 0.0266 | back time: 0.6086 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0090 (0.0281) | load time: 0.0310 | back time: 0.6062 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0142 (0.0280) | load time: 0.0249 | back time: 0.6205 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0126 (0.0279) | load time: 0.0256 | back time: 0.6046 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0122 (0.0278) | load time: 0.0379 | back time: 0.6251 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0122 (0.0276) | load time: 0.0275 | back time: 0.6213 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0112 (0.0275) | load time: 0.0272 | back time: 0.5876 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0132 (0.0274) | load time: 0.0259 | back time: 0.6020 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0118 (0.0273) | load time: 0.0271 | back time: 0.6037 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0110 (0.0272) | load time: 0.0290 | back time: 0.6257 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0135 (0.0270) | load time: 0.0285 | back time: 0.6199 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0140 (0.0269) | load time: 0.0255 | back time: 0.6200 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0127 (0.0268) | load time: 0.0264 | back time: 0.6001 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0101 (0.0267) | load time: 0.0239 | back time: 0.6151 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0140 (0.0266) | load time: 0.0247 | back time: 0.6174 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0106 (0.0265) | load time: 0.0285 | back time: 0.5967 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0102 (0.0264) | load time: 0.0260 | back time: 0.6000 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0113 (0.0263) | load time: 0.0244 | back time: 0.6004 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0183 (0.0262) | load time: 0.0271 | back time: 0.5979 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0139 (0.0261) | load time: 0.0274 | back time: 0.6060 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0136 (0.0260) | load time: 0.0250 | back time: 0.6053 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 26.2861 | AP50: 60.5709 | AP70: 26.2901 
UAV_SEQS_37 | mAP50:90: 87.3992 | AP50: 100.0000 | AP70: 93.3501 
UAV_SEQS_45 | mAP50:90: 94.5528 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 96.3417 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 36.9754 | AP50: 67.3149 | AP70: 37.9119 
UAV_SEQS_59 | mAP50:90: 63.2397 | AP50: 93.0659 | AP70: 66.5901 
UAV_SEQS_6 | mAP50:90: 65.7191 | AP50: 84.5290 | AP70: 69.1938 
UAV_SEQS_63 | mAP50:90: 1.6342 | AP50: 5.6806 | AP70: 0.9001 
UAV_SEQS_65 | mAP50:90: 87.8675 | AP50: 97.6760 | AP70: 92.7831 
UAV_SEQS_7 | mAP50:90: 20.8259 | AP50: 82.1763 | AP70: 4.3167 
UAV_SEQS_71 | mAP50:90: 68.0983 | AP50: 93.0345 | AP70: 75.5554 
UAV_SEQS_73 | mAP50:90: 65.9365 | AP50: 85.7273 | AP70: 72.1014 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 17.5307 | AP50: 40.6201 | AP70: 17.9891 
UAV_SEQS_8 | mAP50:90: 36.8613 | AP50: 82.8452 | AP70: 33.1881 
Overall            | mAP50:95: 57.9430 | AP50: 79.5821 | AP70: 59.0216 
epoch  7, iter    1: loss: 0.0094 (0.0260) | load time: 4.1314 | back time: 1.0602 | lr: 0.00009990 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0099 (0.0259) | load time: 0.0255 | back time: 0.5914 | lr: 0.00009989 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0137 (0.0258) | load time: 0.0262 | back time: 0.6077 | lr: 0.00009988 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0153 (0.0257) | load time: 0.0262 | back time: 0.6346 | lr: 0.00009988 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0096 (0.0256) | load time: 0.0277 | back time: 0.6240 | lr: 0.00009987 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0111 (0.0255) | load time: 0.0279 | back time: 0.6235 | lr: 0.00009986 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0110 (0.0254) | load time: 0.0267 | back time: 0.6049 | lr: 0.00009984 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0114 (0.0253) | load time: 0.0283 | back time: 0.6129 | lr: 0.00009983 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0116 (0.0252) | load time: 0.0322 | back time: 0.6284 | lr: 0.00009982 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0102 (0.0251) | load time: 0.0281 | back time: 0.6111 | lr: 0.00009981 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0093 (0.0250) | load time: 0.0262 | back time: 0.6002 | lr: 0.00009980 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0100 (0.0249) | load time: 0.0291 | back time: 0.6152 | lr: 0.00009979 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0100 (0.0248) | load time: 0.0260 | back time: 0.5903 | lr: 0.00009977 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0123 (0.0247) | load time: 0.0279 | back time: 0.6204 | lr: 0.00009976 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0099 (0.0247) | load time: 0.0290 | back time: 0.6047 | lr: 0.00009975 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0084 (0.0246) | load time: 0.0264 | back time: 0.6008 | lr: 0.00009973 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0108 (0.0245) | load time: 0.0268 | back time: 0.6034 | lr: 0.00009972 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0115 (0.0244) | load time: 0.0262 | back time: 0.6042 | lr: 0.00009970 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0118 (0.0243) | load time: 0.0264 | back time: 0.5906 | lr: 0.00009969 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0189 (0.0242) | load time: 0.0278 | back time: 0.6179 | lr: 0.00009967 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0151 (0.0242) | load time: 0.0272 | back time: 0.6034 | lr: 0.00009966 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0089 (0.0241) | load time: 0.0258 | back time: 0.6104 | lr: 0.00009964 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0105 (0.0240) | load time: 0.0258 | back time: 0.5981 | lr: 0.00009963 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0122 (0.0239) | load time: 0.0752 | back time: 0.6141 | lr: 0.00009961 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 26.1542 | AP50: 47.6540 | AP70: 25.8153 
UAV_SEQS_37 | mAP50:90: 89.6367 | AP50: 100.0000 | AP70: 92.2640 
UAV_SEQS_45 | mAP50:90: 90.4309 | AP50: 100.0000 | AP70: 97.7533 
UAV_SEQS_47 | mAP50:90: 97.8627 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.0859 | AP50: 77.2978 | AP70: 48.2226 
UAV_SEQS_59 | mAP50:90: 67.4443 | AP50: 90.0225 | AP70: 70.9823 
UAV_SEQS_6 | mAP50:90: 45.5267 | AP50: 62.4939 | AP70: 49.4700 
UAV_SEQS_63 | mAP50:90: 14.3843 | AP50: 42.5875 | AP70: 11.5758 
UAV_SEQS_65 | mAP50:90: 85.3705 | AP50: 97.2447 | AP70: 91.6249 
UAV_SEQS_7 | mAP50:90: 1.8418 | AP50: 6.5215 | AP70: 0.5601 
UAV_SEQS_71 | mAP50:90: 74.1050 | AP50: 96.9784 | AP70: 83.0651 
UAV_SEQS_73 | mAP50:90: 68.2844 | AP50: 85.6033 | AP70: 77.5333 
UAV_SEQS_74 | mAP50:90: 99.7713 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 15.8171 | AP50: 24.0782 | AP70: 18.0268 
UAV_SEQS_8 | mAP50:90: 44.7629 | AP50: 96.6758 | AP70: 34.8653 
Overall            | mAP50:95: 57.3693 | AP50: 74.9023 | AP70: 59.6643 
epoch  8, iter    1: loss: 0.0130 (0.0239) | load time: 3.6995 | back time: 1.0474 | lr: 0.00009961 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter   51: loss: 0.0088 (0.0238) | load time: 0.0263 | back time: 0.5896 | lr: 0.00009959 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  101: loss: 0.0087 (0.0238) | load time: 0.0250 | back time: 0.6101 | lr: 0.00009957 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  151: loss: 0.0105 (0.0237) | load time: 0.0262 | back time: 0.6083 | lr: 0.00009956 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  201: loss: 0.0098 (0.0236) | load time: 0.0267 | back time: 0.6138 | lr: 0.00009954 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  251: loss: 0.0085 (0.0235) | load time: 0.0276 | back time: 0.6185 | lr: 0.00009952 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  301: loss: 0.0085 (0.0235) | load time: 0.0312 | back time: 0.6255 | lr: 0.00009950 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  351: loss: 0.0090 (0.0234) | load time: 0.0276 | back time: 0.6100 | lr: 0.00009948 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  401: loss: 0.0102 (0.0233) | load time: 0.0268 | back time: 0.6091 | lr: 0.00009946 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  451: loss: 0.0084 (0.0232) | load time: 0.0266 | back time: 0.6113 | lr: 0.00009944 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  501: loss: 0.0087 (0.0232) | load time: 0.0263 | back time: 0.6183 | lr: 0.00009942 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  551: loss: 0.0102 (0.0231) | load time: 0.0281 | back time: 0.5944 | lr: 0.00009940 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  601: loss: 0.0106 (0.0230) | load time: 0.0291 | back time: 0.6189 | lr: 0.00009938 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  651: loss: 0.0092 (0.0230) | load time: 0.0283 | back time: 0.6197 | lr: 0.00009936 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  701: loss: 0.0103 (0.0229) | load time: 0.0275 | back time: 0.6122 | lr: 0.00009934 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  751: loss: 0.0092 (0.0228) | load time: 0.0270 | back time: 0.6001 | lr: 0.00009931 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  801: loss: 0.0136 (0.0228) | load time: 0.0271 | back time: 0.6212 | lr: 0.00009929 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  851: loss: 0.0138 (0.0227) | load time: 0.0278 | back time: 0.6017 | lr: 0.00009927 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  901: loss: 0.0096 (0.0226) | load time: 0.0265 | back time: 0.6137 | lr: 0.00009925 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter  951: loss: 0.0085 (0.0226) | load time: 0.0258 | back time: 0.6141 | lr: 0.00009922 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter 1001: loss: 0.0104 (0.0225) | load time: 0.0268 | back time: 0.6138 | lr: 0.00009920 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter 1051: loss: 0.0119 (0.0224) | load time: 0.0281 | back time: 0.6147 | lr: 0.00009917 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter 1101: loss: 0.0104 (0.0224) | load time: 0.0261 | back time: 0.6166 | lr: 0.00009915 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  8, iter 1151: loss: 0.0095 (0.0223) | load time: 0.0220 | back time: 0.6024 | lr: 0.00009912 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 16.5028 | AP50: 36.9390 | AP70: 14.5936 
UAV_SEQS_37 | mAP50:90: 86.4384 | AP50: 100.0000 | AP70: 93.4954 
UAV_SEQS_45 | mAP50:90: 94.4598 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 97.7518 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 47.6951 | AP50: 75.9471 | AP70: 54.1169 
UAV_SEQS_59 | mAP50:90: 75.9152 | AP50: 96.0934 | AP70: 85.0949 
UAV_SEQS_6 | mAP50:90: 48.6179 | AP50: 63.9926 | AP70: 51.3696 
UAV_SEQS_63 | mAP50:90: 4.1560 | AP50: 12.7642 | AP70: 1.8732 
UAV_SEQS_65 | mAP50:90: 90.7725 | AP50: 97.8776 | AP70: 96.0857 
UAV_SEQS_7 | mAP50:90: 11.0499 | AP50: 41.5710 | AP70: 1.8544 
UAV_SEQS_71 | mAP50:90: 71.7827 | AP50: 100.0000 | AP70: 85.6968 
UAV_SEQS_73 | mAP50:90: 67.6465 | AP50: 89.3072 | AP70: 77.7559 
UAV_SEQS_74 | mAP50:90: 93.6649 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 5.1980 | AP50: 12.8028 | AP70: 4.9217 
UAV_SEQS_8 | mAP50:90: 69.6466 | AP50: 100.0000 | AP70: 78.4571 
Overall            | mAP50:95: 58.7525 | AP50: 76.5338 | AP70: 61.4701 
epoch  9, iter    1: loss: 0.0122 (0.0223) | load time: 3.7272 | back time: 0.9421 | lr: 0.00009912 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter   51: loss: 0.0099 (0.0222) | load time: 0.0276 | back time: 0.5847 | lr: 0.00009910 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  101: loss: 0.0108 (0.0222) | load time: 0.0215 | back time: 0.6031 | lr: 0.00009907 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  151: loss: 0.0091 (0.0221) | load time: 0.0258 | back time: 0.6035 | lr: 0.00009905 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  201: loss: 0.0112 (0.0221) | load time: 0.0250 | back time: 0.6109 | lr: 0.00009902 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  251: loss: 0.0091 (0.0220) | load time: 0.0272 | back time: 0.6178 | lr: 0.00009899 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  301: loss: 0.0102 (0.0219) | load time: 0.0269 | back time: 0.6231 | lr: 0.00009896 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  351: loss: 0.0089 (0.0219) | load time: 0.0264 | back time: 0.6226 | lr: 0.00009894 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  401: loss: 0.0100 (0.0218) | load time: 0.0245 | back time: 0.6025 | lr: 0.00009891 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  451: loss: 0.0095 (0.0217) | load time: 0.0254 | back time: 0.6146 | lr: 0.00009888 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  501: loss: 0.0091 (0.0217) | load time: 0.0255 | back time: 0.5994 | lr: 0.00009885 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  551: loss: 0.0095 (0.0216) | load time: 0.0262 | back time: 0.6181 | lr: 0.00009882 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  601: loss: 0.0095 (0.0216) | load time: 0.0284 | back time: 0.6038 | lr: 0.00009879 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
epoch  9, iter  651: loss: 0.0104 (0.0215) | load time: 0.0285 | back time: 0.6088 | lr: 0.00009876 | best AP50 acc: 0.7958 | best AP70 acc: 0.5902 | best mAP acc: 0.5794 | best Score: 0.6681 | best Score epoch:  6 
