epoch  5, iter  451: loss: 0.0267 (0.0365) | load time: 0.0286 | back time: 0.6323 | lr: 0.00008784 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  501: loss: 0.0151 (0.0363) | load time: 0.0260 | back time: 0.6307 | lr: 0.00008871 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  551: loss: 0.0117 (0.0361) | load time: 0.0268 | back time: 0.6197 | lr: 0.00008958 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  601: loss: 0.0094 (0.0359) | load time: 0.0273 | back time: 0.6264 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 0.0106 (0.0357) | load time: 0.0267 | back time: 0.6282 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 0.0140 (0.0355) | load time: 0.0270 | back time: 0.6207 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 0.0167 (0.0353) | load time: 0.0263 | back time: 0.6211 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 0.0184 (0.0351) | load time: 0.0263 | back time: 0.6221 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0108 (0.0349) | load time: 0.0266 | back time: 0.6204 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0137 (0.0347) | load time: 0.0271 | back time: 0.6116 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0098 (0.0345) | load time: 0.0258 | back time: 0.6216 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0188 (0.0343) | load time: 0.0262 | back time: 0.6222 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0089 (0.0341) | load time: 0.0269 | back time: 0.6162 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0124 (0.0340) | load time: 0.0280 | back time: 0.6221 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0121 (0.0338) | load time: 0.0309 | back time: 0.6187 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0135 (0.0338) | load time: 5.0132 | back time: 0.9663 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0102 (0.0336) | load time: 0.0287 | back time: 0.6342 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0140 (0.0334) | load time: 0.0277 | back time: 0.6230 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0162 (0.0333) | load time: 0.0283 | back time: 0.6459 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0115 (0.0331) | load time: 0.0275 | back time: 0.6422 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0143 (0.0330) | load time: 0.0274 | back time: 0.6317 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0108 (0.0328) | load time: 0.0257 | back time: 0.6329 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0107 (0.0326) | load time: 0.0282 | back time: 0.6136 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0145 (0.0325) | load time: 0.0267 | back time: 0.6379 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0155 (0.0323) | load time: 0.0260 | back time: 0.6340 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0122 (0.0322) | load time: 0.0263 | back time: 0.6170 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0127 (0.0320) | load time: 0.0268 | back time: 0.6165 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0141 (0.0319) | load time: 0.0269 | back time: 0.6238 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0103 (0.0317) | load time: 0.0336 | back time: 0.6223 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0186 (0.0316) | load time: 0.0266 | back time: 0.6256 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0127 (0.0315) | load time: 0.0277 | back time: 0.6443 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0182 (0.0313) | load time: 0.0245 | back time: 0.6374 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0146 (0.0312) | load time: 0.0254 | back time: 0.6195 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0102 (0.0311) | load time: 0.0270 | back time: 0.6038 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0136 (0.0309) | load time: 0.0256 | back time: 0.6215 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0114 (0.0308) | load time: 0.0279 | back time: 0.6314 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0090 (0.0307) | load time: 0.0268 | back time: 0.6329 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0147 (0.0305) | load time: 0.0257 | back time: 0.6293 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0140 (0.0304) | load time: 0.0232 | back time: 0.6259 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 38.3379 | AP50: 77.8964 | AP70: 38.9046 
UAV_SEQS_37 | mAP50:90: 80.0824 | AP50: 100.0000 | AP70: 82.6776 
UAV_SEQS_45 | mAP50:90: 85.1387 | AP50: 100.0000 | AP70: 95.9138 
UAV_SEQS_47 | mAP50:90: 62.2248 | AP50: 98.8746 | AP70: 64.9951 
UAV_SEQS_55 | mAP50:90: 53.0293 | AP50: 81.8535 | AP70: 56.3418 
UAV_SEQS_59 | mAP50:90: 59.3765 | AP50: 90.3869 | AP70: 61.6173 
UAV_SEQS_6 | mAP50:90: 68.2402 | AP50: 91.3113 | AP70: 71.2697 
UAV_SEQS_63 | mAP50:90: 43.3429 | AP50: 100.0000 | AP70: 36.4389 
UAV_SEQS_65 | mAP50:90: 91.6814 | AP50: 97.6027 | AP70: 95.1616 
UAV_SEQS_7 | mAP50:90: 79.9463 | AP50: 100.0000 | AP70: 98.0806 
UAV_SEQS_71 | mAP50:90: 66.9048 | AP50: 97.8200 | AP70: 78.4418 
UAV_SEQS_73 | mAP50:90: 47.9639 | AP50: 69.1618 | AP70: 52.6665 
UAV_SEQS_74 | mAP50:90: 99.1203 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 2.1819 | AP50: 3.9604 | AP70: 1.7327 
UAV_SEQS_8 | mAP50:90: 52.6158 | AP50: 96.2450 | AP70: 50.1789 
Overall            | mAP50:95: 62.2530 | AP50: 87.7598 | AP70: 65.8374 
epoch  7, iter    1: loss: 0.0157 (0.0304) | load time: 3.6413 | back time: 0.9691 | lr: 0.00009990 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0151 (0.0303) | load time: 0.0235 | back time: 0.6011 | lr: 0.00009989 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0135 (0.0302) | load time: 0.0268 | back time: 0.6421 | lr: 0.00009988 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0169 (0.0300) | load time: 0.0269 | back time: 0.6171 | lr: 0.00009988 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0097 (0.0299) | load time: 0.0262 | back time: 0.6144 | lr: 0.00009987 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0102 (0.0298) | load time: 0.0261 | back time: 0.6386 | lr: 0.00009986 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0128 (0.0297) | load time: 0.0279 | back time: 0.6352 | lr: 0.00009984 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0104 (0.0296) | load time: 0.0273 | back time: 0.6349 | lr: 0.00009983 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0099 (0.0294) | load time: 0.0266 | back time: 0.6349 | lr: 0.00009982 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0156 (0.0293) | load time: 0.0275 | back time: 0.6384 | lr: 0.00009981 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0140 (0.0292) | load time: 0.0338 | back time: 0.6371 | lr: 0.00009980 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0112 (0.0291) | load time: 0.0286 | back time: 0.6259 | lr: 0.00009979 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0094 (0.0290) | load time: 0.0274 | back time: 0.6369 | lr: 0.00009977 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0102 (0.0289) | load time: 0.0304 | back time: 0.6135 | lr: 0.00009976 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0173 (0.0288) | load time: 0.0262 | back time: 0.6299 | lr: 0.00009975 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0112 (0.0287) | load time: 0.0289 | back time: 0.6106 | lr: 0.00009973 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0131 (0.0286) | load time: 0.0276 | back time: 0.6325 | lr: 0.00009972 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0122 (0.0285) | load time: 0.0266 | back time: 0.6332 | lr: 0.00009970 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0192 (0.0284) | load time: 0.0273 | back time: 0.6222 | lr: 0.00009969 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0098 (0.0283) | load time: 0.0259 | back time: 0.6273 | lr: 0.00009967 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0092 (0.0282) | load time: 0.0271 | back time: 0.6253 | lr: 0.00009966 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0105 (0.0281) | load time: 0.0254 | back time: 0.6285 | lr: 0.00009964 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0174 (0.0280) | load time: 0.0266 | back time: 0.6325 | lr: 0.00009963 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0102 (0.0279) | load time: 0.0240 | back time: 0.6107 | lr: 0.00009961 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 37.6409 | AP50: 69.6355 | AP70: 40.3161 
UAV_SEQS_37 | mAP50:90: 80.8688 | AP50: 97.4358 | AP70: 81.6254 
UAV_SEQS_45 | mAP50:90: 95.1637 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 94.3792 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 50.7068 | AP50: 82.0267 | AP70: 55.2434 
UAV_SEQS_59 | mAP50:90: 74.9659 | AP50: 94.0006 | AP70: 84.4105 
UAV_SEQS_6 | mAP50:90: 51.6490 | AP50: 78.9853 | AP70: 58.7391 
UAV_SEQS_63 | mAP50:90: 56.9622 | AP50: 97.5061 | AP70: 62.6238 
UAV_SEQS_65 | mAP50:90: 90.0107 | AP50: 98.7903 | AP70: 96.5185 
UAV_SEQS_7 | mAP50:90: 58.9295 | AP50: 100.0000 | AP70: 68.7272 
UAV_SEQS_71 | mAP50:90: 37.1696 | AP50: 64.9319 | AP70: 38.8871 
UAV_SEQS_73 | mAP50:90: 39.5531 | AP50: 63.0962 | AP70: 40.8535 
UAV_SEQS_74 | mAP50:90: 92.7979 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 3.7122 | AP50: 5.9406 | AP70: 4.6676 
UAV_SEQS_8 | mAP50:90: 36.6079 | AP50: 96.6256 | AP70: 25.7388 
Overall            | mAP50:95: 60.0315 | AP50: 83.1596 | AP70: 64.4637 
epoch  8, iter    1: loss: 0.0125 (0.0279) | load time: 3.7180 | back time: 0.9822 | lr: 0.00009961 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter   51: loss: 0.0206 (0.0278) | load time: 0.0263 | back time: 0.6031 | lr: 0.00009959 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  101: loss: 0.0129 (0.0277) | load time: 0.0233 | back time: 0.6431 | lr: 0.00009957 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  151: loss: 0.0108 (0.0276) | load time: 0.0267 | back time: 0.6420 | lr: 0.00009956 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  201: loss: 0.0105 (0.0275) | load time: 0.0266 | back time: 0.6480 | lr: 0.00009954 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  251: loss: 0.0097 (0.0274) | load time: 0.0365 | back time: 0.6506 | lr: 0.00009952 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  301: loss: 0.0123 (0.0273) | load time: 0.0272 | back time: 0.6378 | lr: 0.00009950 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  351: loss: 0.0144 (0.0272) | load time: 0.0280 | back time: 0.6421 | lr: 0.00009948 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  401: loss: 0.0116 (0.0271) | load time: 0.0272 | back time: 0.6346 | lr: 0.00009946 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  451: loss: 0.0144 (0.0271) | load time: 0.0273 | back time: 0.6357 | lr: 0.00009944 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  501: loss: 0.0090 (0.0270) | load time: 0.0264 | back time: 0.6299 | lr: 0.00009942 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  551: loss: 0.0125 (0.0269) | load time: 0.0263 | back time: 0.6236 | lr: 0.00009940 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  601: loss: 0.0130 (0.0268) | load time: 0.0268 | back time: 0.6229 | lr: 0.00009938 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  651: loss: 0.0137 (0.0267) | load time: 0.0265 | back time: 0.6315 | lr: 0.00009936 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  701: loss: 0.0099 (0.0266) | load time: 0.0287 | back time: 0.6243 | lr: 0.00009934 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  751: loss: 0.0102 (0.0265) | load time: 0.0254 | back time: 0.6425 | lr: 0.00009931 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  801: loss: 0.0145 (0.0265) | load time: 0.0273 | back time: 0.6261 | lr: 0.00009929 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  851: loss: 0.0102 (0.0264) | load time: 0.0273 | back time: 0.6386 | lr: 0.00009927 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  901: loss: 0.0100 (0.0263) | load time: 0.0277 | back time: 0.6307 | lr: 0.00009925 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter  951: loss: 0.0112 (0.0262) | load time: 0.0267 | back time: 0.6213 | lr: 0.00009922 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter 1001: loss: 0.0112 (0.0261) | load time: 0.0351 | back time: 0.6124 | lr: 0.00009920 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter 1051: loss: 0.0114 (0.0261) | load time: 0.0279 | back time: 0.6300 | lr: 0.00009917 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter 1101: loss: 0.0110 (0.0260) | load time: 0.0265 | back time: 0.6245 | lr: 0.00009915 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
epoch  8, iter 1151: loss: 0.0130 (0.0259) | load time: 0.0243 | back time: 0.6026 | lr: 0.00009912 | best AP50 acc: 0.8776 | best AP70 acc: 0.6584 | best mAP acc: 0.6225 | best Score: 0.7317 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 54.0240 | AP50: 83.7521 | AP70: 59.7665 
UAV_SEQS_37 | mAP50:90: 74.6104 | AP50: 95.4485 | AP70: 76.9212 
UAV_SEQS_45 | mAP50:90: 83.2910 | AP50: 100.0000 | AP70: 92.8710 
UAV_SEQS_47 | mAP50:90: 83.4145 | AP50: 100.0000 | AP70: 95.2959 
UAV_SEQS_55 | mAP50:90: 58.5913 | AP50: 85.4985 | AP70: 65.6098 
UAV_SEQS_59 | mAP50:90: 60.9677 | AP50: 91.8338 | AP70: 65.2742 
UAV_SEQS_6 | mAP50:90: 69.2659 | AP50: 88.5379 | AP70: 79.8058 
UAV_SEQS_63 | mAP50:90: 52.6950 | AP50: 98.8875 | AP70: 67.8448 
UAV_SEQS_65 | mAP50:90: 90.2732 | AP50: 98.5809 | AP70: 94.7839 
UAV_SEQS_7 | mAP50:90: 62.3970 | AP50: 98.8482 | AP70: 84.1131 
UAV_SEQS_71 | mAP50:90: 77.4754 | AP50: 99.0066 | AP70: 85.2147 
UAV_SEQS_73 | mAP50:90: 55.6631 | AP50: 79.6274 | AP70: 59.3976 
UAV_SEQS_74 | mAP50:90: 99.8379 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 18.9723 | AP50: 30.6822 | AP70: 14.6022 
UAV_SEQS_8 | mAP50:90: 65.9775 | AP50: 100.0000 | AP70: 79.7096 
Overall            | mAP50:95: 67.0914 | AP50: 89.3015 | AP70: 74.3873 
epoch  9, iter    1: loss: 0.0124 (0.0259) | load time: 4.1027 | back time: 0.9543 | lr: 0.00009912 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter   51: loss: 0.0092 (0.0258) | load time: 0.0230 | back time: 0.6090 | lr: 0.00009910 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter  101: loss: 0.0091 (0.0257) | load time: 0.0257 | back time: 0.6373 | lr: 0.00009907 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter  151: loss: 0.0108 (0.0257) | load time: 0.0243 | back time: 0.6267 | lr: 0.00009905 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter  201: loss: 0.0103 (0.0256) | load time: 0.0263 | back time: 0.6358 | lr: 0.00009902 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter  251: loss: 0.0105 (0.0255) | load time: 0.0266 | back time: 0.6185 | lr: 0.00009899 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
epoch  9, iter  301: loss: 0.0093 (0.0254) | load time: 0.0278 | back time: 0.6403 | lr: 0.00009896 | best AP50 acc: 0.8930 | best AP70 acc: 0.7439 | best mAP acc: 0.6709 | best Score: 0.7743 | best Score epoch:  8 
