epoch 12, iter  851: loss: 0.0294 (0.0610) | load time: 0.0289 | back time: 0.5871 | lr: 0.00009563 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter  901: loss: 0.0279 (0.0609) | load time: 0.0271 | back time: 0.5849 | lr: 0.00009557 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter  951: loss: 0.0257 (0.0607) | load time: 0.0294 | back time: 0.6224 | lr: 0.00009552 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter 1001: loss: 0.0280 (0.0606) | load time: 0.0314 | back time: 0.6003 | lr: 0.00009546 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter 1051: loss: 0.0256 (0.0605) | load time: 0.0269 | back time: 0.5855 | lr: 0.00009540 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter 1101: loss: 0.0329 (0.0604) | load time: 0.0251 | back time: 0.5915 | lr: 0.00009535 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
epoch 12, iter 1151: loss: 0.0287 (0.0603) | load time: 0.0220 | back time: 0.6162 | lr: 0.00009529 | best AP50 acc: 0.8576 | best AP70 acc: 0.7264 | best mAP acc: 0.6665 | best Score: 0.7549 | best Score epoch:  9 
UAV_SEQS_2 | mAP50:90: 26.2103 | AP50: 57.2328 | AP70: 17.3300 
UAV_SEQS_37 | mAP50:90: 92.5736 | AP50: 100.0000 | AP70: 97.3077 
UAV_SEQS_45 | mAP50:90: 92.2745 | AP50: 100.0000 | AP70: 98.9736 
UAV_SEQS_47 | mAP50:90: 94.3328 | AP50: 100.0000 | AP70: 98.7756 
UAV_SEQS_55 | mAP50:90: 40.6847 | AP50: 65.4446 | AP70: 47.8026 
UAV_SEQS_59 | mAP50:90: 64.3620 | AP50: 88.7846 | AP70: 73.0360 
UAV_SEQS_6 | mAP50:90: 41.4879 | AP50: 71.5681 | AP70: 38.9226 
UAV_SEQS_63 | mAP50:90: 70.9718 | AP50: 100.0000 | AP70: 78.8815 
UAV_SEQS_65 | mAP50:90: 82.7088 | AP50: 94.9841 | AP70: 91.9742 
UAV_SEQS_7 | mAP50:90: 92.1194 | AP50: 100.0000 | AP70: 96.9275 
UAV_SEQS_71 | mAP50:90: 76.0561 | AP50: 97.2916 | AP70: 85.3363 
UAV_SEQS_73 | mAP50:90: 70.5973 | AP50: 88.2599 | AP70: 80.3791 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 53.9188 | AP50: 82.1384 | AP70: 64.1428 
UAV_SEQS_8 | mAP50:90: 48.9332 | AP50: 93.2914 | AP70: 62.2739 
Overall            | mAP50:95: 71.6543 | AP50: 90.3354 | AP70: 77.7692 
epoch 13, iter    1: loss: 0.0298 (0.0603) | load time: 3.6202 | back time: 0.7619 | lr: 0.00009529 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter   51: loss: 0.0252 (0.0602) | load time: 0.0274 | back time: 0.5807 | lr: 0.00009523 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  101: loss: 0.0310 (0.0600) | load time: 0.0258 | back time: 0.5773 | lr: 0.00009517 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  151: loss: 0.0288 (0.0599) | load time: 0.0249 | back time: 0.5814 | lr: 0.00009511 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  201: loss: 0.0266 (0.0598) | load time: 0.0275 | back time: 0.5869 | lr: 0.00009506 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  251: loss: 0.0270 (0.0597) | load time: 0.0250 | back time: 0.5968 | lr: 0.00009500 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  301: loss: 0.0261 (0.0596) | load time: 0.0264 | back time: 0.6098 | lr: 0.00009494 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  351: loss: 0.0265 (0.0595) | load time: 0.0246 | back time: 0.5976 | lr: 0.00009488 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  401: loss: 0.0296 (0.0594) | load time: 0.0243 | back time: 0.5839 | lr: 0.00009482 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  451: loss: 0.0257 (0.0593) | load time: 0.0266 | back time: 0.5835 | lr: 0.00009476 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  501: loss: 0.0271 (0.0592) | load time: 0.0274 | back time: 0.5877 | lr: 0.00009470 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  551: loss: 0.0301 (0.0591) | load time: 0.0258 | back time: 0.5931 | lr: 0.00009464 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  601: loss: 0.0278 (0.0589) | load time: 0.0254 | back time: 0.6020 | lr: 0.00009457 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  651: loss: 0.0276 (0.0588) | load time: 0.0277 | back time: 0.5888 | lr: 0.00009451 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  701: loss: 0.0251 (0.0587) | load time: 0.0272 | back time: 0.6005 | lr: 0.00009445 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  751: loss: 0.0280 (0.0586) | load time: 0.0266 | back time: 0.5833 | lr: 0.00009439 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  801: loss: 0.0260 (0.0585) | load time: 0.0247 | back time: 0.5794 | lr: 0.00009433 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  851: loss: 0.0263 (0.0584) | load time: 0.0266 | back time: 0.5915 | lr: 0.00009426 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  901: loss: 0.0286 (0.0583) | load time: 0.0288 | back time: 0.6077 | lr: 0.00009420 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter  951: loss: 0.0274 (0.0582) | load time: 0.0234 | back time: 0.5951 | lr: 0.00009414 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter 1001: loss: 0.0280 (0.0581) | load time: 0.0262 | back time: 0.5904 | lr: 0.00009407 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter 1051: loss: 0.0319 (0.0580) | load time: 0.0244 | back time: 0.5848 | lr: 0.00009401 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter 1101: loss: 0.0301 (0.0579) | load time: 0.0294 | back time: 0.6031 | lr: 0.00009394 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 13, iter 1151: loss: 0.0261 (0.0578) | load time: 0.0235 | back time: 0.5742 | lr: 0.00009388 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 25.0731 | AP50: 48.6047 | AP70: 23.1465 
UAV_SEQS_37 | mAP50:90: 91.1788 | AP50: 100.0000 | AP70: 98.7606 
UAV_SEQS_45 | mAP50:90: 92.3540 | AP50: 100.0000 | AP70: 98.3988 
UAV_SEQS_47 | mAP50:90: 98.1844 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 55.4656 | AP50: 79.3897 | AP70: 62.5031 
UAV_SEQS_59 | mAP50:90: 63.1506 | AP50: 90.3783 | AP70: 68.3728 
UAV_SEQS_6 | mAP50:90: 60.2216 | AP50: 81.9087 | AP70: 67.0962 
UAV_SEQS_63 | mAP50:90: 64.4610 | AP50: 100.0000 | AP70: 75.7090 
UAV_SEQS_65 | mAP50:90: 81.2514 | AP50: 95.2244 | AP70: 92.8030 
UAV_SEQS_7 | mAP50:90: 93.3807 | AP50: 100.0000 | AP70: 96.9209 
UAV_SEQS_71 | mAP50:90: 79.7237 | AP50: 100.0000 | AP70: 89.9139 
UAV_SEQS_73 | mAP50:90: 67.9896 | AP50: 86.0471 | AP70: 74.1676 
UAV_SEQS_74 | mAP50:90: 97.8666 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 27.7753 | AP50: 40.7467 | AP70: 34.5668 
UAV_SEQS_8 | mAP50:90: 51.4682 | AP50: 95.2056 | AP70: 55.2147 
Overall            | mAP50:95: 72.0438 | AP50: 88.6992 | AP70: 77.6684 
epoch 14, iter    1: loss: 0.0259 (0.0578) | load time: 3.5701 | back time: 0.9107 | lr: 0.00009388 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter   51: loss: 0.0249 (0.0577) | load time: 0.0265 | back time: 0.5657 | lr: 0.00009381 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  101: loss: 0.0272 (0.0576) | load time: 0.0255 | back time: 0.5974 | lr: 0.00009375 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  151: loss: 0.0271 (0.0575) | load time: 0.0193 | back time: 0.5903 | lr: 0.00009368 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  201: loss: 0.0245 (0.0574) | load time: 0.0253 | back time: 0.5941 | lr: 0.00009361 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  251: loss: 0.0272 (0.0573) | load time: 0.0271 | back time: 0.6010 | lr: 0.00009355 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  301: loss: 0.0251 (0.0572) | load time: 0.0266 | back time: 0.5758 | lr: 0.00009348 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  351: loss: 0.0256 (0.0571) | load time: 0.0267 | back time: 0.5936 | lr: 0.00009341 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  401: loss: 0.0248 (0.0570) | load time: 0.0270 | back time: 0.5924 | lr: 0.00009335 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  451: loss: 0.0257 (0.0569) | load time: 0.0254 | back time: 0.5859 | lr: 0.00009328 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  501: loss: 0.0253 (0.0568) | load time: 0.0262 | back time: 0.5920 | lr: 0.00009321 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  551: loss: 0.0284 (0.0567) | load time: 0.0279 | back time: 0.5891 | lr: 0.00009314 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  601: loss: 0.0261 (0.0566) | load time: 0.0259 | back time: 0.5899 | lr: 0.00009307 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  651: loss: 0.0258 (0.0565) | load time: 0.0250 | back time: 0.5890 | lr: 0.00009300 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  701: loss: 0.0243 (0.0564) | load time: 0.0234 | back time: 0.5936 | lr: 0.00009293 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  751: loss: 0.0266 (0.0563) | load time: 0.0249 | back time: 0.5868 | lr: 0.00009286 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  801: loss: 0.0251 (0.0562) | load time: 0.0245 | back time: 0.5982 | lr: 0.00009279 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  851: loss: 0.0246 (0.0561) | load time: 0.0269 | back time: 0.6204 | lr: 0.00009272 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  901: loss: 0.0283 (0.0560) | load time: 0.0279 | back time: 0.5836 | lr: 0.00009265 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter  951: loss: 0.0265 (0.0559) | load time: 0.0253 | back time: 0.5806 | lr: 0.00009258 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter 1001: loss: 0.0287 (0.0559) | load time: 0.0263 | back time: 0.5902 | lr: 0.00009251 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter 1051: loss: 0.0251 (0.0558) | load time: 0.0265 | back time: 0.5812 | lr: 0.00009244 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter 1101: loss: 0.0255 (0.0557) | load time: 0.0251 | back time: 0.5939 | lr: 0.00009237 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
epoch 14, iter 1151: loss: 0.0238 (0.0556) | load time: 0.0242 | back time: 0.5800 | lr: 0.00009230 | best AP50 acc: 0.9034 | best AP70 acc: 0.7777 | best mAP acc: 0.7165 | best Score: 0.8035 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 33.1304 | AP50: 57.4540 | AP70: 32.5791 
UAV_SEQS_37 | mAP50:90: 92.0580 | AP50: 100.0000 | AP70: 97.5519 
UAV_SEQS_45 | mAP50:90: 90.9378 | AP50: 100.0000 | AP70: 95.5891 
UAV_SEQS_47 | mAP50:90: 96.2319 | AP50: 100.0000 | AP70: 98.9505 
UAV_SEQS_55 | mAP50:90: 42.9973 | AP50: 64.8079 | AP70: 43.6577 
UAV_SEQS_59 | mAP50:90: 61.4331 | AP50: 95.1769 | AP70: 66.4710 
UAV_SEQS_6 | mAP50:90: 58.4247 | AP50: 79.6671 | AP70: 67.0624 
UAV_SEQS_63 | mAP50:90: 78.5455 | AP50: 100.0000 | AP70: 92.8286 
UAV_SEQS_65 | mAP50:90: 82.6628 | AP50: 95.0635 | AP70: 93.9231 
UAV_SEQS_7 | mAP50:90: 88.9540 | AP50: 100.0000 | AP70: 94.6236 
UAV_SEQS_71 | mAP50:90: 74.5563 | AP50: 97.4188 | AP70: 87.2063 
UAV_SEQS_73 | mAP50:90: 65.4284 | AP50: 82.6065 | AP70: 74.0466 
UAV_SEQS_74 | mAP50:90: 99.8775 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 59.0863 | AP50: 78.8317 | AP70: 68.4929 
UAV_SEQS_8 | mAP50:90: 75.1910 | AP50: 100.0000 | AP70: 93.6865 
Overall            | mAP50:95: 75.3159 | AP50: 91.7482 | AP70: 82.0647 
epoch 15, iter    1: loss: 0.0276 (0.0556) | load time: 3.7115 | back time: 0.9662 | lr: 0.00009229 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter   51: loss: 0.0274 (0.0555) | load time: 0.0245 | back time: 0.5617 | lr: 0.00009222 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  101: loss: 0.0273 (0.0554) | load time: 0.0264 | back time: 0.5874 | lr: 0.00009215 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  151: loss: 0.0259 (0.0553) | load time: 0.0265 | back time: 0.5869 | lr: 0.00009207 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  201: loss: 0.0287 (0.0552) | load time: 0.0229 | back time: 0.6115 | lr: 0.00009200 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  251: loss: 0.0253 (0.0551) | load time: 0.0261 | back time: 0.6094 | lr: 0.00009193 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  301: loss: 0.0247 (0.0551) | load time: 0.0242 | back time: 0.6038 | lr: 0.00009185 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  351: loss: 0.0246 (0.0550) | load time: 0.0260 | back time: 0.5896 | lr: 0.00009178 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  401: loss: 0.0245 (0.0549) | load time: 0.0272 | back time: 0.5884 | lr: 0.00009170 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  451: loss: 0.0259 (0.0548) | load time: 0.0247 | back time: 0.6619 | lr: 0.00009163 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  501: loss: 0.0252 (0.0547) | load time: 0.0229 | back time: 0.5801 | lr: 0.00009155 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  551: loss: 0.0270 (0.0546) | load time: 0.0248 | back time: 0.5898 | lr: 0.00009148 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  601: loss: 0.0250 (0.0545) | load time: 0.0271 | back time: 0.5884 | lr: 0.00009140 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  651: loss: 0.0262 (0.0545) | load time: 0.0232 | back time: 0.6072 | lr: 0.00009133 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  701: loss: 0.0258 (0.0544) | load time: 0.0242 | back time: 0.5868 | lr: 0.00009125 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  751: loss: 0.0342 (0.0543) | load time: 0.0246 | back time: 0.5916 | lr: 0.00009117 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  801: loss: 0.0262 (0.0542) | load time: 0.0254 | back time: 0.6020 | lr: 0.00009110 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  851: loss: 0.0275 (0.0541) | load time: 0.0248 | back time: 0.5827 | lr: 0.00009102 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  901: loss: 0.0276 (0.0541) | load time: 0.0220 | back time: 0.5906 | lr: 0.00009094 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter  951: loss: 0.0265 (0.0540) | load time: 0.0310 | back time: 0.5845 | lr: 0.00009086 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter 1001: loss: 0.0269 (0.0539) | load time: 0.0253 | back time: 0.5799 | lr: 0.00009078 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter 1051: loss: 0.0284 (0.0538) | load time: 0.0247 | back time: 0.5905 | lr: 0.00009071 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter 1101: loss: 0.0250 (0.0538) | load time: 0.0255 | back time: 0.5883 | lr: 0.00009063 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 15, iter 1151: loss: 0.0252 (0.0537) | load time: 0.0218 | back time: 0.6116 | lr: 0.00009055 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
UAV_SEQS_2 | mAP50:90: 34.5709 | AP50: 62.5415 | AP70: 35.2415 
UAV_SEQS_37 | mAP50:90: 92.8394 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_45 | mAP50:90: 85.4933 | AP50: 100.0000 | AP70: 97.3892 
UAV_SEQS_47 | mAP50:90: 88.7963 | AP50: 100.0000 | AP70: 97.5282 
UAV_SEQS_55 | mAP50:90: 37.2418 | AP50: 60.3471 | AP70: 35.1787 
UAV_SEQS_59 | mAP50:90: 54.4291 | AP50: 84.8713 | AP70: 52.2212 
UAV_SEQS_6 | mAP50:90: 46.0559 | AP50: 70.0651 | AP70: 43.8937 
UAV_SEQS_63 | mAP50:90: 17.5311 | AP50: 70.6382 | AP70: 1.7796 
UAV_SEQS_65 | mAP50:90: 80.3497 | AP50: 95.7199 | AP70: 92.0602 
UAV_SEQS_7 | mAP50:90: 89.8776 | AP50: 100.0000 | AP70: 96.6015 
UAV_SEQS_71 | mAP50:90: 79.5636 | AP50: 98.4455 | AP70: 87.1358 
UAV_SEQS_73 | mAP50:90: 65.8431 | AP50: 85.3457 | AP70: 73.1973 
UAV_SEQS_74 | mAP50:90: 96.6397 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 25.3356 | AP50: 37.0740 | AP70: 27.1918 
UAV_SEQS_8 | mAP50:90: 60.5067 | AP50: 93.3567 | AP70: 61.1174 
Overall            | mAP50:95: 64.8952 | AP50: 84.9477 | AP70: 68.7410 
epoch 16, iter    1: loss: 0.0250 (0.0537) | load time: 3.4799 | back time: 0.8679 | lr: 0.00009054 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter   51: loss: 0.0275 (0.0536) | load time: 0.0252 | back time: 0.5653 | lr: 0.00009047 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  101: loss: 0.0249 (0.0535) | load time: 0.0258 | back time: 0.5995 | lr: 0.00009039 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  151: loss: 0.0258 (0.0535) | load time: 0.0253 | back time: 0.6176 | lr: 0.00009031 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  201: loss: 0.0263 (0.0534) | load time: 0.0224 | back time: 0.5908 | lr: 0.00009022 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  251: loss: 0.0250 (0.0533) | load time: 0.0238 | back time: 0.6091 | lr: 0.00009014 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  301: loss: 0.0262 (0.0532) | load time: 0.0262 | back time: 0.5885 | lr: 0.00009006 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  351: loss: 0.0267 (0.0532) | load time: 0.0228 | back time: 0.5908 | lr: 0.00008998 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
epoch 16, iter  401: loss: 0.0270 (0.0531) | load time: 0.0242 | back time: 0.5915 | lr: 0.00008990 | best AP50 acc: 0.9175 | best AP70 acc: 0.8206 | best mAP acc: 0.7532 | best Score: 0.8324 | best Score epoch: 14 
