epoch  4, iter 2801: loss: 0.0148 | load time: 0.0018 | back time: 0.3818 | lr: 0.00007170 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 3001: loss: 0.0143 | load time: 0.0021 | back time: 0.3862 | lr: 0.00007253 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 3201: loss: 0.0121 | load time: 0.0026 | back time: 0.3835 | lr: 0.00007336 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 3401: loss: 0.0091 | load time: 0.0019 | back time: 0.3859 | lr: 0.00007420 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 3601: loss: 0.0157 | load time: 0.0018 | back time: 0.3955 | lr: 0.00007503 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 3801: loss: 0.0146 | load time: 0.0024 | back time: 0.3941 | lr: 0.00007586 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 4001: loss: 0.0166 | load time: 0.0022 | back time: 0.4138 | lr: 0.00007669 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 4201: loss: 0.0097 | load time: 0.0019 | back time: 0.3838 | lr: 0.00007753 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 4401: loss: 0.0138 | load time: 0.0024 | back time: 0.3966 | lr: 0.00007836 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter 4601: loss: 0.0088 | load time: 0.0018 | back time: 0.3737 | lr: 0.00007919 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
